ipsrc,ipdst,port,proto,State,LabelName,source,id
10.0.2.29,159.253.153.220,53,udp,0000000000000000S00,Botnet,2013-08-20_capture-win15.pcap.tsv,2825
10.0.2.22,94.23.0.52,25,tcp,"0y00y0H0y00Y,Y0y*y*Y0Y+Y*y*y00y0H0y0y*Y+Y*Y,Y*y*y+Y*y*Y0y*y*y*Y0y*y*Y+Y*y*Y+H+y*y*y*Y000Y*y+H+H+y*Y,H+Y*Y+Y*H*y*y+y*Y,Y*y*H*y*y*y*Y+y+Y*Y0y*y*H*Y0y0H*Y*y*Y0y*H*y*H*y*y*Y,Y0Y*Y,Y*Y+Y0y*y*H*Y*y*h*y*y*y*y*H*Y+Y*Y+y+Y*Y*Y*Y+Y0Y*y*y*H*Y0y*Y00Y*y*Y*Y,Y*Y+y*y*y0Y*y*Y00Y*y*y*y+Y*y*Y0Y*H*y*Y00y0y*Y*Y,Y*h*Y*Y*Y0000Y,Y0y0Y*y*Y+Y*Y,Y00H0y0y00Y*Y0H0y00y0y*H*y*y0y*y0Y*y+Y000Y*Y0H0y0H0y*y0Y*H*y0H0H0y*y*y*Y,Y00000Y*H*y*H*y*H*y*y*y00Y*Y00Y*Y0H0y0y0y*h*y*y*y*Y*y*Y+H,Y0Y+Y*y*y*y*Y+Y*y*y+H+Y0y000y0h0Y+Y000Y*Y0H0Y*H*y*y*y0y*y0y*H*y*y*y000y0000Y*Y+Y*y00y0000000Y0y00Y*H*y0y*y*y*y*H*H*y*y*y*Y*y00H00H00H000y*H0y*y0H*y0y*y000y*Y*y*Y*y*Y000y00y*y*y*h*y00y0000y0y*Y,Y*Y0H0H0y000y*y0H0y*y0000H000y00000000000Y*Y000y0Y0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y000000000000000Y00Y*y0H0Y000000Y0y*y00H00y0000000Y000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y0000000y000Y*H*y+Y*y00y*Y000000000H00000000000Y*Y000000Y*y00y0000y00y000y0000000000y00y0H0",Botnet,2013-10-01_capture-win8.pcap.tsv,39926
10.0.2.29,212.100.224.247,53,udp,.B.,Botnet,2013-08-20_capture-win15.pcap.tsv,13521
10.0.2.29,75.101.142.255,53,udp,*S.s.V0000000000000000000S.s.,Botnet,2013-08-20_capture-win15.pcap.tsv,24071
10.0.2.29,207.97.208.168,53,udp,000000000000000000,Botnet,2013-08-20_capture-win15.pcap.tsv,11276
10.0.2.29,97.67.203.20,25,tcp,+Z.,Botnet,2013-08-20_capture-win15.pcap.tsv,27400
10.0.2.29,192.210.232.34,25,tcp,",",Botnet,2013-08-20_capture-win15.pcap.tsv,5433
10.0.2.29,202.81.31.142,25,tcp,",",Botnet,2013-08-20_capture-win15.pcap.tsv,8882
10.0.2.29,216.16.232.66,53,udp,0000000000000000000,Botnet,2013-08-20_capture-win15.pcap.tsv,14665
10.0.2.106,194.103.16.38,80,tcp,000000000000000000000000z0000000000000000000000000000000000000000000000000000z00000000000000000000000000I00000000000000000000000000000000,Botnet,2013-11-06_capture-win6.pcap.tsv,42108
10.0.2.22,91.121.221.212,25,tcp,"*y*h*y*y*y*y*y*Y000Y*y0y*H*y*y*y0y*Y,y,Y*Y+H+Y0y*Y+Y*Y+Y*y*y0H0y*Y00y0y*Y,Y+H+y+y*Y+Y*y+y+H+y*y*H*y*Y*y*y*y*y+Y*Y*y+Y0Y,Y*y*y*Y0h0y00Y*y0y*Y+y+Y*y+y*H*Y+Y*y*Y,Y+y+Y*H*y0Y*Y*Y+Y*Y*Y0Y*Y*y0y00Y*y*Y,Y*H*Y+Y*y0H0H*Y,Y*y*y*H*H*Y*Y0y*Y+H+Y00y*y*y*y*y0y*y*H*y*Y+y*H*Y0Y*y*y0Y*y+H+y*y*y0y00Y*Y0Y*h*Y0y*h*Y00H00Y+y*y*H*y0y*y*Y,Y0000Y*y*y0Y*Y0y*y*y0Y*Y*H0y0H0y0Y+Y0y*y*y*H*H*y0y*y*Y00H000y*H0y*Y0y00Y*y0y00y*y0y00Y+Y*y0y00y*y*y*Y0y*y0Y*y*y00Y*y*y000y*H*y0y*y00Y*y*Y+Y*y000h000y0y000000y00y0y*Y*Y00000y00H0y*y*y*Y000000y000Y*Y0H00y0000y0y0y*Y0000H000H000Y*y0Y+Y*H*Y0000y0y*Y00Y+Y0Y*Y0y000y0Y0000000y0H0H00Y*y0Y000000000Y*y*y*H*y0Y*Y*Y+y+Y*y*y*y*Y*Y*H*y*h*y*H*Y*y*y*y*y*h*H*H0y*y*Y0y0y*Y+Y*Y,Y0000y00Y0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y0H0y0y*Y00000000y0000Y*y0y000Y*y0Y*Y*Y0000000y00y*H*Y0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y+Y0000H00000y0Y*y0y00y0000Y+Y0y0000y*Y00000000y000000Y*Y0000y0H0y*y0y*y*y*Y00y00y000Y*Y00000h000000Y0y000",Botnet,2013-10-01_capture-win8.pcap.tsv,39700
10.0.2.29,207.189.223.49,25,tcp,"+w,w+w,",Botnet,2013-08-20_capture-win15.pcap.tsv,10999
10.0.2.22,74.223.7.75,4328,udp,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,Botnet,2013-10-01_capture-win8.pcap.tsv,36982
10.0.2.22,85.150.80.45,80,tcp,",S0000S,b,S0S,b,S*S,b,S0S,b,S00S,b,s+s,b,S*S,b,S*S,b,S*S,b,S0S,b,S000S,b,S0000S,b,S0S,b,S+S,b,S*S,b,S*S,b,S*S,b,S*S,b,S+S,b,S0S,b,S*S,b,S0S,b,S*S,b,S0S,b,S0S,b,S0S,b,S00S,b,S*S,b,S*S,b,S*S.S,S.s.r.s,S.s.S,s+s,b,s,s,b,S+S,b,S*S,b,s+s,b,S*S,b,S*S,b,S*S,b,S*S,b,S*S,b,S*S,b,s+s,b,S0S,b,S*S,b,S*S,b,S0S,b,S0S,b,S*S,b,S+S,b,S*S,b,R00R+a+S*S,b,S0S,b,R*R+a+S00S,b,S+S,b,S*S,b,S*R+a+R*R+c+R0R+a+S*S,b,s+s,b,S*S,s,s,s,s,S*S,b,S0S,b,S0S,b,S*S,b,S*S,b,S0S,b,s+s,b,R*R+a+S*S,b,R0R+a+S*S,b,S0S,b,R*R,a,r,r,a+S*S,b,S*S,b,S*S,b,S*S,b,S.S,b,S*S,b,R*R+t,t,s,s,S*S,b,R*R+a+S*S,b,S00S,b,S*S,b,S0S,b,S*S,b,S*S,b,S+S,b,S0S,b,S*S,b,S000S,b,S+S,b,S0S,b,R*R+a+S*S,b,S*S,b,S00S,b,S*S,b,S000S,b,S*S,b,R*R+a+S*S,b,S*S,b,S*S,b,S*S,b,S+S,b,R0R,a,R*T+s,S00S,b,S*S,b,S*S,b,S*S,b,S*S,b,S*S,b,S*S,b,S*S,b,S*S,b,S*S,b,S*S,b,S*S,b,S00000S,b,S*S,b,S*S,b,S*S,b,S*S,b,S*S,b,S*S,b,R0R+a+S*S,b,S00S,b,S0S,b,S00S,b,S*S,b,S*S,b,R0R+a+s*S,b,S0S,b,S*S,b,S*S,b,S*S,b,S*S,b,S0S,b,B,B,b,R*R+a+r,r+a+s+S,b,S0S,b,S0S,b,S00S,b,S0S,b,S0S,b,S*S,b,S0S,b,S*S,b,R0R+a+S0S,b,S0S,b,S000000S,b,R0R+a+S*S,b,R*R+a+S0S,b,S*S,b,S0000S,b,S00S,b,S0S,S.S,S.S,S*S,b,S*S,b,S*S,b,S0S,b,S*S,b,R0R+a+S*S,b,S*S,b,S0S,b,R0R+a+S0S,b,S*S,b,R00R+a+S*S,b,S00S,b,S00S,b,S*S,r+S0S,b,S0S,b,S*S,B,S.S,B,S0000S,b,S00S,b,S00S,b,S*S,b,S*S,b,S00S,b,R00R+a+S0S,b,S*S,b,s+s,b,S*S,b,S0000S,b,S*S,b,S*S,b,S00S,b,R000R+a+S*S,b,S*S,b,S*S,b,S0S,b,S000S,b,S*S,b,S*S,s,s,s,s,s+s,b,R*R+a+S00S,b,S*S,b,S00S,b,R*R+a+S00A0R+a+S00000S,b,S00S,b,S0000S,b,S*S,b,S000S,S*S,b,S0000S,b,S00000S,b,S0S,C,S*S,b,S000000000000S,b,R00000000000R+a+R*R+a+R0000R+a+S00000S,b,S00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000S,b,S*S,b,S*S,b,S0000S,b,S00S,b,S00S,b,S*S,b,S000S,b,R0R+a+R00000000000000000000R+c+R0R+a+S0S,b,S*S,b,S000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000S,b,S00000S,b,S0S,b,S*S,b,S000S,b,S00000S,b,S00000000000000S,b,S+S,b,S000000000S,b,S0000S,b,S*S,b,R*R+a+S000S,b,S00S,b,S000S,b,S0000S,b,S*S,b,S0000000S,b,S000S,b,",Botnet,2013-10-01_capture-win8.pcap.tsv,39343
10.0.2.29,144.228.254.10,53,udp,".S000S,s,B,S*S.V*S*S.b.V0S.s.V.s.B.s.s.s.s.S000000000000000000S.b.b.V+S.s.S+S.V*s*V.S,B,B,B,S0S.V*S.b.b.S0S.B.",Botnet,2013-08-20_capture-win15.pcap.tsv,2375
10.0.2.106,58.108.209.48,2353,udp,0000000,Botnet,2013-11-06_capture-win6.pcap.tsv,43593
10.0.2.22,108.162.196.53,80,tcp,"0000000X*x00x000000000X,X*X000000000000000000000000y00000000000000z00000000000000000000000000000000000000i00000000000000000000000000000000000000Z*z0R000000000000z00000000000000000000000000",Botnet,2013-10-01_capture-win8.pcap.tsv,33109
10.0.2.15,213.180.193.119,443,tcp,+,Normal,2017-04-30_win-normal.pcap.tsv,70608
10.0.2.29,112.140.176.12,53,udp,0000000000000000,Botnet,2013-08-20_capture-win15.pcap.tsv,801
10.0.2.22,70.53.153.113,5215,udp,0f0f0f0f0f0f0f0f0f0f0f0f0f0f0i0F0F0f0,Botnet,2013-10-01_capture-win8.pcap.tsv,36784
10.0.2.22,58.114.185.18,9572,udp,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000R0000000r000000000000000,Botnet,2013-10-01_capture-win8.pcap.tsv,36053
10.0.2.22,75.146.131.147,4082,udp,0,Botnet,2013-10-01_capture-win8.pcap.tsv,37038
10.0.2.112,204.12.121.66,25,tcp,",y,y,Y+H+Y0y00000Y*y*y*y0y*y*y*Y.Y,Y+y*y*y*Y0Y*Y*Y+Y*y0Y*Y*y0y00H00Y,y,Y*y+Y*y*y*y*Y000000y00Y*Y*y0Y*y*y*y*y*y*y*y0y*H*y*y0y00Y*Y.Y,Y*y*y*y*y*y*y*y*Y+Y*Y,Y0y*y*Y+y+Y*y0y*y*y*y0Y*y*H*y+y*y*y*y*Y00y*y*H*y*y*H*y*Y,Y*y0y000Y*y00y0y*h*y*Y+Y*y*y0Y+Y0000y00y*H*y*y*y*y*y*Y0y*Y+Y*y*Y+Y*y0y*y*Y00Y*Y000y*y*y*y0Y+Y*y*y*y*H*Y0Y*y*y00Y*H*Y+Y*y*Y00Y*Y0000000000000y000Y*y+Y*y0y*y0y*y*Y000y0Y*y*H*y*Y00y*H0y*y*Y000y0y00y000Y*Y0000y00y*y*y*Y0y*y*Y0y*Y000Y*Y00H000y0y0H*y*y*y*Y,Y0Y*y*Y000000Y*y*y*Y+Y0y000Y*Y*Y0y000y00y000000y0000y0y*y*Y0H0Y*y*Y+Y*y0H0y*y000y0y000y0y0y00H00h00y*y*H*y0y*Y00000000Y*Y00000000000000000000000000000000000000000Y0y000y0y000y0H0Y*y*Y0000y00y0y00y*y00y0000000000Y000000000000000000000000000000000000000000000000000000000000000000000000000000Y0y0y00y000000y00000000000Y0Y0000000000000000y000000",Botnet,2013-10-01_capture-win12.pcap.tsv,29080
10.0.2.29,95.104.50.9,9760,udp,0f0f0f0f0f0a0,Botnet,2013-08-20_capture-win15.pcap.tsv,27144
10.0.2.29,213.224.126.242,53,udp,0,Botnet,2013-08-20_capture-win15.pcap.tsv,14137
10.0.2.112,50.20.81.163,4832,udp,0000000000000000000000000000000000000000000000000000000000000000W0f0f0f0f0f0,Botnet,2013-10-01_capture-win12.pcap.tsv,29792
10.0.2.29,209.81.96.161,25,tcp,"000000000000000000000V,V.",Botnet,2013-08-20_capture-win15.pcap.tsv,12908
10.0.2.29,156.154.64.194,53,udp,.,Botnet,2013-08-20_capture-win15.pcap.tsv,2684
10.0.2.15,104.127.48.56,443,tcp,".I.z.z.Z,Z.Z+Y.h.i.Y,Z.z.",Normal,2017-04-18_win-normal.pcap.tsv,68736
10.0.2.112,157.7.184.13,80,tcp,",Z000000000z00Z.Z000000000000Z.Z000000000Z*I*Z00Z.Z000000000Z*z+",Botnet,2013-10-01_capture-win12.pcap.tsv,28294
192.168.1.191,104.208.156.29,80,tcp,",Z*V.",Normal,2017-05-02_kali-normal.pcap.tsv,71138
