ipsrc,ipdst,port,proto,State,LabelName,source,id
10.0.2.112,174.46.77.2,8435,udp,0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0i0F0F0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0i0F0F0f0f0f0f0f0f0f0f0f0f0f0i0F0F0f0f0a0,Botnet,2013-10-01_capture-win12.pcap.tsv,28447
10.0.2.29,66.163.144.8,25,tcp,00000000000000000000000Z.,Botnet,2013-08-20_capture-win15.pcap.tsv,20339
10.0.2.106,76.3.29.64,9406,udp,0f0f0f0F0f0f0f0f0f0f0f0f0f0f0f0z0000w0F0f0f0f0f0i0F0F0f0f0f0f0f0f0f0f0f0i0F0F0f0f0f0f0f0f0f0f0f0f0f0f0f0f0i0i0i0i0i0i0i0i0i0i0z00z0i0i0w00w0f0f0f0f0f0i0F0F0f0f0f0f0f0f0i0F0F0f0f0f0f0f0f0f0f0f0f0f0f0a0,Botnet,2013-11-06_capture-win6.pcap.tsv,44536
10.0.2.29,174.37.76.182,53,udp,.S000000S.V000000000000000000S.B.,Botnet,2013-08-20_capture-win15.pcap.tsv,4259
10.0.2.112,199.83.128.233,25,tcp,*H*y0y*y*Y+Y*Y00000000000000000000Y+Y00Y*y*y*H*y*Y0y00Y*y*Y00000000000000000Y0y00000Y*y*Y0y00000H000000Y*H*Y0000000000000000000000y00000000000Y0y00H000Y*y*y*Y000y00y*y000y0h0y0000Y*Y0y000y0y*Y0000000Y+Y*Y00000000000000000000Y00y*y000Y000000000000000000000000000000000000000000000y00000000000000000Y*y0y0y*y*Y00000Y00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y*Y0000000Y*,Botnet,2013-10-01_capture-win12.pcap.tsv,28926
10.0.2.22,209.107.194.192,80,tcp,"z*z0Z*Z00000z00Z*z0z000Z*z00z0z0z*z00z*I*z*Z0I0z000z00i00z0000000Z,Z0000z0I0z0I0I0z*z0Z0000000Z0I0z*I*z0z000z0000000000000Z*Z00000z000Z+Z*Z0000000000Z*Z0000z000000Z.Z+Z0I0z00z0z00z0000z00z0z000Z*Z000z0000i0000Z+Z000Z*Z0z0I00I0z*Z0000z00I00z0000000Z*Z0I0z00z0z*z0Z00000000000Z*Z0z00z000z00z0000I00000z0000000000000Z*Z0z*Z00z000000Z*I*Z0000Z*Z00000z0Z00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z00z000000Z0z0z0000z000000000000000Z00Z*z0I0Z000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z000000z000z0000000000I00000000Z*I*z00z00000000Z*Z00000Z*z00z000Z*Z00000",Botnet,2013-10-01_capture-win8.pcap.tsv,35089
10.0.2.29,130.101.217.69,80,tcp,",w,w,w,w,w,w,w,W.W,w,W.W,W.W,F,w,f,w,w.W,F,w,w.W,w+w,F,W*W,F,W0W,F,W*W,f,W*W,f,W0W,f,W*W,f,W*W,f,W+W,f,W*W,F,W*W,F,w+w,w,W0W,F,W*W,f,W*W,F,W*W,F,W000W,F,W*W,F,w+w,f,W+W,F,W*W,w,w,w,w,W+W,w,w,W.W,w,W.W,W0W,f,W00W,w,W0W,f,W*W,f,W*W,F,W*W,F,W0000000W,F,W*W,f,W00W,f,W*W,f,W*W,f,W*W,f,W*W,f,W*W,F,W*W,w,w,w,w,W00000000000W,f,W*W,f,W*W,F,",Botnet,2013-08-20_capture-win15.pcap.tsv,1980
10.0.2.29,213.248.162.131,53,udp,00s0S+S*B*S000000000000000000V*s*S+s*S000,Botnet,2013-08-20_capture-win15.pcap.tsv,14192
10.0.2.29,156.46.10.10,53,udp,",",Botnet,2013-08-20_capture-win15.pcap.tsv,2716
10.0.2.29,112.90.143.29,53,udp,"0r*R,r,R+R,A,R*R,a,R+R,R0000000000000000000R,a,S+S0000",Botnet,2013-08-20_capture-win15.pcap.tsv,853
10.0.2.106,184.147.82.243,4234,udp,0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0i0F0F0f0f0f0f0f0f0f0f0f0f0f0f0Z00000000000000000000000000000000000000000000000000000000000000W0F0f0f0f0f0f0f0f0f0f0i0F0F0f0f0i0F0U000000000,Botnet,2013-11-06_capture-win6.pcap.tsv,41789
10.0.2.29,70.167.194.201,25,tcp,",S.S,S.",Botnet,2013-08-20_capture-win15.pcap.tsv,22650
10.0.2.29,80.93.143.60,25,tcp,",y,y,y,",Botnet,2013-08-20_capture-win15.pcap.tsv,25125
10.0.2.29,202.14.67.4,53,udp,00000000000000000000,Botnet,2013-08-20_capture-win15.pcap.tsv,8418
10.0.2.112,50.62.125.1,80,tcp,0000000000i000000000000i000000000000i000000000000h000000000000h000000000000h000000000000h000000000000H000000000z00z000000000Y*Y0000000000000000000y0000000000000z00000000000000000000000000Y*,Botnet,2013-10-01_capture-win12.pcap.tsv,29813
10.0.2.29,66.231.91.222,53,udp,*v0V00000000000000000000000,Botnet,2013-08-20_capture-win15.pcap.tsv,20623
10.0.2.29,72.11.0.22,53,udp,".b.S,",Botnet,2013-08-20_capture-win15.pcap.tsv,23006
10.0.2.106,192.95.196.73,8400,udp,0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,Botnet,2013-11-06_capture-win6.pcap.tsv,42093
10.0.2.29,64.215.149.2,25,tcp,",s+s,C,",Botnet,2013-08-20_capture-win15.pcap.tsv,19094
10.0.2.22,91.149.147.13,3976,udp,0000000000W0F0f0,Botnet,2013-10-01_capture-win8.pcap.tsv,39718
10.0.2.29,161.139.168.168,53,udp,",",Botnet,2013-08-20_capture-win15.pcap.tsv,2853
10.0.2.112,69.161.143.137,80,tcp,"+y+Z*z*z*z*z0z0z00I000z*I0z*i*z0z*Y00000y0Y*y*y*y+H+Y*H*y0y0Y+Y*H*H*y000Y*H*y*y*Y+Y0H0y0y*y*Y*Y0y*y00Y*Y.Y,Y+y*y+Y*y0y*y0y*y*y*Y.Y0y*H*H*H*y*y*H*y*H*y*y*y0H0y*y*y*y*y0y*H*y*y0y*y*y*h*Y,Y*y0y*H*H*Y+y*y*y*y*h*Y00Y*Y+Y0y*y*y0y0H0y*y*y*y0y*H*H*y*Y00y00000Y+Y0y00y*y*y0y00y0y*y0Y,Y*y0Y*H*y*h*y0Y*y*y*H+y+Y*H*Y0000000000000Y*H*y*y000y*y*y0y000Y*y*Y000H000Y*y*Y0000Y+Y00000y000H000y0H0y0000Y*Y+Y*y*Y0000Y*y*Y+Y*Y*Y0000H0000y000y*y*Y+Y00y00y0y000y00y000Y*y00y000H000Y*y0y*y0H0H0H0y000Y*y*y*y0000y0Y000000y000Y*y*y0y00Y*y*Y000000Y000000000000000000000000000000000000000Y*y0y0y000y0000000000y00Y000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y00y0000y000y0Y+",Botnet,2013-10-01_capture-win12.pcap.tsv,30188
10.0.2.29,97.76.198.6,25,tcp,",z+",Botnet,2013-08-20_capture-win15.pcap.tsv,27411
10.0.2.22,192.185.46.254,25,tcp,"*Y000y0Y*y*y0y*Y00000y00y0y00H000y*Y000y0y*y*y0Y+Y0000y0y*Y000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y*y00y*Y0000000000000y000y0y00y00000H000000H00000000y00y000y0H00y000000Y,Y0Y*Y0y0000y00y000Y*Y00",Botnet,2013-10-01_capture-win8.pcap.tsv,34423
10.0.2.29,64.124.96.6,25,tcp,",Y.Y,H,Y.Y,Y.",Botnet,2013-08-20_capture-win15.pcap.tsv,18823
10.0.2.29,206.204.111.12,53,udp,.b.,Botnet,2013-08-20_capture-win15.pcap.tsv,10682
10.0.2.22,58.177.94.240,3935,udp,0f0f0f0f0f0f0f0f0f0f0f0f0i0F0F0f0f0f0f0f0f0f0f0f0f0f0i0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0i0F0F0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0F0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0i0F0F0f0f0f0f0f0f0w00w0f0F0f0f0f0f0f0f0f0i0F0F0f0f0f0f0f0f0f0f0f0f0F0f0f0f0i0F0F0f0f0f0f0f0f0f0f0f0f0i0F0F0f0f0f0F0F0f0f0f0f0f0i0,Botnet,2013-10-01_capture-win8.pcap.tsv,36057
10.0.2.29,208.109.255.32,53,udp,".R0R.U*R.b.V*R*U+R.A.R*s+R*R.R000000000000000000R.S,R.U+R0R.U*R.r.a.a.R0r0v*R.A.",Botnet,2013-08-20_capture-win15.pcap.tsv,11355
10.0.2.29,204.61.216.55,53,udp,"U+U0D0R*u*U00000000000000000U*u*u*U,U*u00U+U*U.",Botnet,2013-08-20_capture-win15.pcap.tsv,9933
10.0.2.29,38.113.116.194,25,tcp,".E.e.Z+Y.Y+V.Y.Y.y.V+Y,Y,V00V.v.Y.v.v.V.v.v.v.Y*I*V,V.V,V.V.V,V.W,W.Z.Y+Y,Y.Y,y.Z*F*V,v.V,Z,v.y,V+V.V.V.V,V.Y.v.V.V.V.Z.W*Z.y.Y,Y*W+V.W.W.Y+Y.Y,Z+h+V,h,Y,y,V+Y.Y,Y+H+Y,Y.Y,Y*Y.Y.Y,v,H,Y.V*V,v.v,y,Y.Z+z,v,z,v,Z.V+Y.h.y,Y*Y.Y+Y,Y.Y,Y,Y.Y+y*Y,H,H+y,Y*Y.Y,Y.Y+Y,y,V*Y,Y*Y.Y.Y+Y.W00000000000000000Z,y,Y+y*y*V.y.h.v.y.E.H.V,Y.e.e.V+W.E.v.V+V.Z*y*y+z,I,v,H,v,w,V*V,y,V+V.V,V.V,Y.V,y+h+Y*w*W,v,V.W,z,Y.Y,y,y,W*W.V.E.z,V.v.v.v,v,Y.z,Y.y.W.V*W,W,E,V*V.V,V,V,V.v.H.v.v.V,V,F,Y,Z.w,V.Z,v,V.V,V.Z,Y0Y,Y.Y*Y*Y+y+Y.y.y.y.Y*Y,H,",Botnet,2013-08-20_capture-win15.pcap.tsv,16875
10.0.2.22,212.100.249.173,25,tcp,",Y*H*Y,Y*y*y+Y*y0y0y*Y+Y*y0Y+Y*y0y*Y*y*y0Y*y*Y+Y*y0Y+Y*Y.Y0y*Y*Y0H0Y0000000y00Y*Y000Y,Y*Y0Y+Y0000Y*y*y*y0H0y000H00H00H00y0000000Y0y00y0y*Y0y0H00y0Y00000000Y*Y000y0Y0000000000Y*y0y0000Y+Y*y00y0y00y00000000000Y,Y*Y00y00y0000y0Y*Y0000y00y*y0000H000y0Y*y*Y0000Y*y*Y0000h0000Y*Y0000y0H0y*y00y0000y0Y*Y00y0y0Y*Y0000000000000y000y000000000000y0000H0000y000y00y0y00000y000y00y*Y*H*y*y*y*Y00Y0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y*y0H0Y000000000y00Y*Y00000y00000000000000000Y0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y0000000000y000h000y000000000H0000000y000000000000000000Y00H000y*y*Y00",Botnet,2013-10-01_capture-win8.pcap.tsv,35242
10.0.2.29,210.83.228.71,25,tcp,"+z,s+z,z+",Botnet,2013-08-20_capture-win15.pcap.tsv,13314
10.0.2.29,65.38.128.133,25,tcp,",H,y,y,",Botnet,2013-08-20_capture-win15.pcap.tsv,19932
10.0.2.29,206.193.152.10,53,udp,".b.S*S,S.b.S0000000000000000000S,s,s.V*S,b,S.S,",Botnet,2013-08-20_capture-win15.pcap.tsv,10671
10.0.2.29,216.234.108.226,53,udp,000000000000000000000,Botnet,2013-08-20_capture-win15.pcap.tsv,15149
10.0.2.112,71.82.116.112,4770,udp,00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,Botnet,2013-10-01_capture-win12.pcap.tsv,30362
10.0.2.22,184.154.73.35,80,tcp,"00y000000H00000y0y0000y*y0Y+H+y+y*y*y*y0y0000Y*y*y0y0Y*H*y*Y.Y+Y*Y,y,Y,y+Y*h*y*y*y*y*y*y*y*y*Y,Y*Y+y*Y,Y*y*y*y*y*Y*Y*y0y*y*y*Y*y0Y*H*Y*y*y*H*H*y*y0H0y*y*y*H*y*y*y*y*y*y0y0y*y*H*y*y*y*y00Y*y*Y+Y*y*y*y00Y*Y00y000y0H00Y*Y*y0y*Y000000000000000000Y*H*Y+Y00000y00H00Y*y*y0H*y*y0h0y*y*y0y*Y,Y0y00Y*h*Y0y*y*y0Y*h*y0h*H0h0h0y*y*Y0y*y*y*y*y*H*y*y*y000y0y*Y+Y0y000y00y*y0Y*y*y*Y0000Y*Y00Y,Y0Y+Y*y0y*y*y*y0y*y0y0y00H0H0y00y0h0Y000000000000000Y0y0h0y000H00Y+Y0y*y0y000y0H00h00Y*Y0y000y0y00y*H0y00h00Y*Y000Y*Y0y*y00y000y000000000H0000000000Y0y*y*Y0000Y*y0y000H000H000Y*y0y*Y000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y0000000000000y00y000000y0Y*Y00y0y000H00Y00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y0000Y*Y0000000000000y000H000y00y00000y000Y*Y0y00000y00000000y0Y*Y00000H00000h00000y0H0",Botnet,2013-10-01_capture-win8.pcap.tsv,34206
10.0.2.22,213.247.43.95,80,tcp,0000000000Y*Y00000000000Y*Y00000000000Y*Y00000000000Y*Y00000000000Y*Y000000000000Y*y*Y00000000000h000000000000y0000000000000000000000000y000000000000000y00000000000000000000000000000000000000Y*H*Y0,Botnet,2013-10-01_capture-win8.pcap.tsv,35351
10.0.2.22,94.23.86.100,80,tcp,"0z00z000000Z.Z+Z*z000Z*Z*z000B000W,w,s,z,w,W+z,W*W,z,Z0z*z*z*z*I*Z*Z00z0I0I0z*Z.Z,z,I,Z*z*z*I*z0Z+Z*z*I*z*Z+I+Z0I0Z+Z00Z*z*z*z*z*Z+z*z*Z*Z+Z*z*z*z*z*Z+Z0z0z0z0z*z*Z00Z+Z0z*z*I*z*Z+Z00z*z*z0z0z*Z00z*I*z*Z0i0z*z*z*i*I*z0Z*z*z*z0z0i0Z*z+Z0z00Z*z*z*z*z*Z000Z+z+z*Z*z*z*Z+Z0z0Z*z*z*z*z*z*z*z0z00Z,Z*z*z*I*Z+z*Z0I0z*z0z00I0z*Z,Z*z*z*z00z*I*z*z*z*z*z0z0z*z*z*z0z*Z0z*z*z0z0z*z+Z*z0z*Z00z000000Z*Z+Z0z0z*i*z0z0z*z0z*z*z*z*z00z0000z0z*Z+Z*z0Z*z0z0I0I0Z*Z00Z*Z0z*Z,Z*z00I0z0Z+Z00Z*I*z*z*Z0z*z*Z*Z0I0z0I0I00Z+Z*Z0000i0000Z*z000i000Z*Z,Z*Z0000000000z00z0000000Z0i0z0000z0Z*z*z0z*z*Z00Z00000000000000Z00I00I0z*Z000Z*Z0000000Z0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z0Z*Z00000000z00000Z*Z0000z0000000000Z*Z00000z000Z000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z000000000000z000z000000z00Z*z*Z0z00z000z000000000z0000z00000000z0z000z000000",Botnet,2013-10-01_capture-win8.pcap.tsv,39930
10.0.2.22,24.208.145.212,9983,udp,0f0f0f0f0f0f0f0f0f0f0f0f0f0f0i0F0F0f0W00000000000W0F0f0f0f0F0F0f0f0f0f0f0i0F0F0f0f0f0f0f0f0f0w00w0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0i0F0F0f0f0f0f0f0f0f0f0f0f0f0f0F0F0F0F0i0E0W+W0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0i0f0f0w00w0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0z00z0I0f0f0i0f0i0w00z0a0W000000000000000000000000000000000000000R0W000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000W0f0f0f0f0f0f0f0f0f0f0,Botnet,2013-10-01_capture-win8.pcap.tsv,35672
10.0.2.106,94.66.108.70,6065,udp,0f0f0f0,Botnet,2013-11-06_capture-win6.pcap.tsv,64557
10.0.2.106,95.42.22.172,4170,udp,0000000000000000000000000000000000000000000000000000000000000000000000r00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,Botnet,2013-11-06_capture-win6.pcap.tsv,64737
10.0.2.29,216.104.163.2,53,udp,0S.s.S00S*s+S0000000000000000000S*,Botnet,2013-08-20_capture-win15.pcap.tsv,14296
10.0.2.112,80.152.187.131,6517,udp,0000000000000W000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,Botnet,2013-10-01_capture-win12.pcap.tsv,31849
10.0.2.22,89.149.217.62,80,tcp,",S*S,b,S*S,b,S*S,b,S*S,b,s,s,b,S00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000S,b,R+r+a+S00S,b,S0000000000000000000000S,b,S*S,b,S000000000000000000000000000000000000000000000000000000000000000000000000S,b,S*S,b,R*R+a+S*S,b,S00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000S,b,",Botnet,2013-10-01_capture-win8.pcap.tsv,39633
10.0.2.29,74.8.144.187,25,tcp,",Y.Y000000000000000000000Y,y,h,",Botnet,2013-08-20_capture-win15.pcap.tsv,24000
10.0.2.103,86.133.91.153,5768,udp,0i0f0i0f0f0f0f0f0f0f0f0f0f0f0f0i0F0F0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0i0F0F0f0f0f0f0f0f0f0f0f0f0f0f0f0f0F0w0f0f0f0F0w0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0a0,Botnet,2014-03-12_capture-win3.pcap.tsv,67369
10.0.2.15,52.203.102.52,443,tcp,+Y.,Normal,2017-04-18_win-normal.pcap.tsv,69261
10.0.2.22,194.178.123.100,9704,udp,000000,Botnet,2013-10-01_capture-win8.pcap.tsv,34491
10.0.2.29,195.78.94.150,25,tcp,",Y.",Botnet,2013-08-20_capture-win15.pcap.tsv,6930
10.0.2.29,122.248.162.3,25,tcp,",s,w,w,s,B,v,B,E,w,w,e,t,s,e,s,v,T*T.S,S.S,S.S,V.S,s,s,s,s,w,S.S,s,s,s,w,t,f,S.S,E,T.S,s,v,b,t,C,s+S.S,b,W*S.W,S.S,v,s,v.v,V.V,S+v,s,s,b,W*S.V,W.S,w.s,E,S.S.S,s,S.S.S,S.S.S,V00000000000000000S.W,S.S,t+s,t,S+S.V,W.S,S.S,S.V,S.W*V.s,t,B,F,B,v.W0S.V,z,z,",Botnet,2013-08-20_capture-win15.pcap.tsv,1665
10.0.2.29,59.188.15.13,53,udp,",S.",Botnet,2013-08-20_capture-win15.pcap.tsv,17982
10.0.2.106,88.130.164.213,1096,udp,0f0,Botnet,2013-11-06_capture-win6.pcap.tsv,64082
10.0.2.29,192.33.115.2,25,tcp,+,Botnet,2013-08-20_capture-win15.pcap.tsv,5686
192.168.1.191,52.2.216.208,80,tcp,.H.y.y.,Normal,2017-05-02_kali-normal.pcap.tsv,71876
10.0.2.22,108.162.198.38,25,tcp,"00Y.Y,Y*y*y*Y+Y*y*H*y*y0Y*Y000h00Y*Y+Y*Y00y00000Y*y0H00Y*H*y00y000000Y+Y0y00y0y00H00y0y*y0y0000y000y0y00y000y0y00000y0y0000Y+Y*y0y000y*Y000000y00000000000Y0Y+Y0y000y00y00000Y*Y,Y00000000H000000000Y0Y000000000000000000000y000000H00000H00000y00000000000000000Y*Y0000Y*y*Y00000000Y0y*Y0000y0000000y00000000000000000000000000Y*Y000000Y*Y0000000000000000Y000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y000000000Y0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y0000y000000000000000H0000000000000y00000000000000000y00000000000y000000",Botnet,2013-10-01_capture-win8.pcap.tsv,33118
10.0.2.22,199.7.108.208,80,tcp,",h,y+Y*H*y*Y0Y+Y00y*Y00000Y,Y000y0H*y*y00y*y00Y,Y*Y0Y*y*Y0Y+Y0y*Y000Y*Y,y+Y*H0Y*Y*Y,Y.H.Y*y00Y*Y*H*h*Y*Y0Y*Y0Y+Y0y*y*y*y00Y*y*y00y*y0Y*y*y*y*y*y0y*y*y*Y*Y+Y0y*Y,Y*Y0y*y0y*y*y0H0Y+Y*y0H0y0Y,Y*y*H*y*y*y0y000Y*y*y*y*y*y*Y0Y+Y0H0y*y*Y00y000y*y*y0H*y*y*Y0y000Y*Y000y*y000y0y*y*y0y*y0H0y000Y*Y00y*y00H00y*Y+Y*Y00Y*Y00000H000000Y*y*Y0000Y*Y0y*y00H0y0y000y*Y+Y0Y,Y000y00Y*y0y0000y000000Y0y*H*Y000000y0000H000000y00y*H*Y000y*y0H0y0000000Y*Y00y0Y+Y00Y*Y0y00y0y00y*y00y00000y00y0000000y00Y*Y0Y*Y0y00Y*y*y0y000y00y0y*H*Y00Y*Y000000Y0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y000y00y0y*y000y0Y*Y0h0y0000Y*Y*Y000y00y0y0000y00Y*y+Y0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y000y0000y000y00000y000y0000000y00h00y000000y000y00y0000y000000Y*Y000h0000Y*Y00000H000000",Botnet,2013-10-01_capture-win8.pcap.tsv,34699
10.0.2.29,12.108.132.7,53,udp,0,Botnet,2013-08-20_capture-win15.pcap.tsv,1265
10.0.2.29,78.129.173.18,53,udp,.U00000000000000000000R.a.U00000R.,Botnet,2013-08-20_capture-win15.pcap.tsv,24449
10.0.2.29,12.106.80.10,53,udp,.s.,Botnet,2013-08-20_capture-win15.pcap.tsv,1261
10.0.2.29,202.188.0.213,25,tcp,"*V.v,v.v.v.v.v.W0W.W,W.W,w,W.V,V.V,V.W,W+W,W.W00W.V,W.",Botnet,2013-08-20_capture-win15.pcap.tsv,8562
10.0.2.29,67.132.21.150,53,udp,.b.S00000000000000000000S.b.B.,Botnet,2013-08-20_capture-win15.pcap.tsv,20972
10.0.2.106,80.195.168.162,2526,udp,0r000000r000000000000000r0000000u00000000000000000000000,Botnet,2013-11-06_capture-win6.pcap.tsv,63246
10.0.2.29,66.139.119.202,53,udp,0,Botnet,2013-08-20_capture-win15.pcap.tsv,20233
10.0.2.29,77.232.76.20,25,tcp,",y,",Botnet,2013-08-20_capture-win15.pcap.tsv,24327
10.0.2.22,216.97.230.70,80,tcp,",y+z+Z0z*z*I*z*z0z*z00Z*Y000Y,z+Z*z0i0z*Z+Z0z*z*Z0z00I0Y*Y.z.y,Z*z*z*z+z+Z*Z+Z*z*z*z0z*Z0Z*Z000z*I0Z,z.Z,Z*z0z*Z+z,Z*Z+z*z*z0z*Z*z*I*z0I0z000Z.Z+Z00Z*Z*z*z*Z0z*i*Z+Z0Z*Z0Z*Z00z*z*z0z*i*z0z*Z*Z0z00Z*z+Z*z0z*Z+z*z*I*I*z00z0z*Z+Z*z0i0Z*z0z*z*z*z0z*z*z*z0Z*z0I*Z*z*Z00i00I0z0z0Z*z+Z0z*Z0000z0z00z0z0z*z0z*z*z00z*z*I*Z0Z*Z000z*Z+Z0z00z0I0I*Z*Z0z00000I000000Z*Z000Z*z*Z00000z00z*I*I*I0I0z*z*z*z*Z000000Z0z00z000000000z0000I0000z0z*z*i0i*z000Z*Z0z*z00z0000z00I000z*z00I0z000z0z00Z*Z0000I000Z000000000000000000000000Z*",Botnet,2013-10-01_capture-win8.pcap.tsv,35464
10.0.2.29,208.109.255.19,53,udp,".a.a.R+u+R.r.a.a.S00S.s.R+R*U.U+R*R.R*R.U+R.A.a.a.a.a.a.a.a.R+D*R.a.R,S*B*r*S.r.r.U+R.a.U*U00000000000000000R.a.R*R.a.A.V*R.A.b.A.U*R.a.V*R.A.a.a.R000R.b.A.U*R.r.a.a.a.A.",Botnet,2013-08-20_capture-win15.pcap.tsv,11341
10.0.2.29,202.222.129.4,53,udp,.,Botnet,2013-08-20_capture-win15.pcap.tsv,8636
10.0.2.29,50.201.155.10,25,tcp,*Z.,Botnet,2013-08-20_capture-win15.pcap.tsv,17397
10.0.2.29,66.147.244.221,25,tcp,",y,",Botnet,2013-08-20_capture-win15.pcap.tsv,20270
10.0.2.112,110.45.145.102,80,tcp,"*Z0000Z*Z000i000Z*Z+Z*Z+Z0Z*Z00z0Z*z*Z.Z0z*z*z*Z+Z00I00Z*z*z0z0z*Z*Z*I0I0z*I*z*Z000z0I0z0z*Z+Z*z*z*Z+Z*z*z*I0I0z*z*Z+Z*z*z0z*z*z*z*z*Z+Z*z0I0I0z*z00Z*i*z*Z*i*Z*z*z*z*Z00z*z0z00z0z*z*z*z*Z*Z*z00z0Z*Z0Z*Z00Z*Z00Z+Z,Z*Z0I0z*z0I0z*I*I*Z,Z*z0z0z00z*z*z0z*z00z00z*Z0000000000000Z*z*I*z*z0z0I0z*z0z*I*Z0000z0z*z*z0z*z*Z000i000w0000Z,Z0Z*Z0000Z*z*z0z00Z*Z0Z*Z0000z00z0I0z*z0z*z000Z+z*Z0000Z*z*z*Z0I0z*z0I0z0000Z*Z*z*Z00z0z000z0z00000z000z0z00z000z0z*z0z00z000000z000I000z0000000Z00000000000000000000000000000000000000000000Z0z0z00Z*Z000I00z00000z0Z0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z000z00000z000000z000z0z00z0000Z*",Botnet,2013-10-01_capture-win12.pcap.tsv,27953
10.0.2.29,216.21.235.36,53,udp,0,Botnet,2013-08-20_capture-win15.pcap.tsv,15035
10.0.2.15,104.19.192.102,80,tcp,.,Normal,2017-04-19_win-normal.pcap.tsv,69630
10.0.2.29,178.33.133.74,25,tcp,",s+s,c,",Botnet,2013-08-20_capture-win15.pcap.tsv,4479
10.0.2.29,209.67.128.53,53,udp,"0v0V.S0s*V+V*V,V.S*v*S*S+s+s+V000000000000000000S*v0V.V*V,S00S*V0",Botnet,2013-08-20_capture-win15.pcap.tsv,12858
10.0.2.22,94.73.147.30,80,tcp,0z00Z*I*z*Z+Z*z*I0Z+Z*z0i0z00z00000Z*I0z00z*z*Z000000z0Z+Z*Z+Z00z0z*Z+Z0z*I*Z+Z0z0000z0z0z*z*Z0I0z*z*Z000z00Z*Z00z00000I00000z000z0z*Z000z0000000z000Z*z*Z000z000000000Z*z000z0000Z*z00z00Z0000000000Z0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z*z*Z+Z0000000z0000I0000I000z0z00Z*Z000I00I00Z*Z0000Z0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z0z00000000I0000000Z*z*Z0000z0z0000Z*z0z0000Z*z*Z00z0z*Z000000z0000,Botnet,2013-10-01_capture-win8.pcap.tsv,39960
