ipsrc,ipdst,port,proto,State,LabelName,source,id
10.0.2.29,156.154.101.3,53,udp,",r,r,a,R+R,v.r.R+R,a,R*R,r.r.A.R.R.r.R.R.r.R.S,R.R,a,R,S.r.r,R.R0R.r.R.R.R.r.R.R.r.r.R.r.r.r.r.R.r.r.r.r.r.R.A.r.r.r.R.R.r.r.A.R.R.A.r.r.R.R.R.R.A.r.R.R.R.R.R.A.r.R.r.r.R.r.R.r.R.R.r.A.R,R.r.r.r.A.r.r.r.r.R.A.R.R.R.R.R.r.s.r.R.r.R.A.r.R.R.r.A.s.r.a.r.r.r.r.r.R.R.s.r.R.R.R.R.R.U.r.R.R.r.R.R.S.R.r.s.R,r.r.R.R.r.R.r.R.R.r.R.r.A.R.R.r.r.r.r.a.a.r,R.V.r.r.R.r.r.r.r.A.A.R.R.r.r.r.r.A.A.R.R.R.R.r.r.R.R.r.R.R.R,r.R.R.r.r.r.r.r.r.r.r.r.r.r,r,r.r.r,A,r,r,R.r.r.r.r.r.r.R,a,R*R,R.R,R.R,r,R.A.r.r.r.r.R.r.r.R,A,A,r.r.r.r.r.r,r,r.r.r.A.r.r.r.R,r.r.R.R,a,a,a,R.R,R.R.A.r.r.r.R.A.r.R.R.r.r.r.R,R.r.r.a.A.r.r.r.r,A,A,r.A.r.R.r.R.r.R.r.R.r.r.R,r,a,r.r,r.r.r.r,r.R.R.r.r.R.r.r.R.r,r.R.R.A.r.R.R.R*R,r,a,A,r,R*R,A,R,r,r,R+R,a,S,r+R,r,R+R,A,R+R,r.A.A.r,R,r+S.R.A,R0R,a,V*R,r,r,R.R,A,R+R,R.R,R.R.R.R,a,V*R.r,A,A,A,a,R+V,R.R,a,R.r.R,R.r.R,R.r.R+R,a,r,r,A,r,r,a,R.R,r,r,r,r,R+R,a,R,R,a,R+R,A,R+R,a,R,R,A,R+R,a,R,R,a,R+R,a,R+R,A,R+R,a,R+R,r.A.r.r.v.r.A.S,R.R*R,A,R+R,r,V*r*R.r.r.r.r.R,R.r.r.R,R.r.r.R.R.A.A.R.R.B.R.r.A.r.R.R.u.r.r.A.A.R.R.r.A.r.A.a.r.R.R.R.R.r.r.r.a.R.R.R.r.A.a.r.r.r.r.r.r.r.r.r.R.S.r.r.s.r.r.r.r.R.R.r.r.r.R.R.R.R.r.r.a.r.A.r.A.r.A.r.r.r.r.A.a.A.r.r.A.r.s.A.s.R.R.R.R.r.R.r.A.r.R.r.R.A.R.R,r.R.R.r.r.r.r.r.A.s.r.R.R.R.R.r.r.A.r.r.r.R.R.r.r.r.A.r.r.R.R.r.R.r.r.r.r.r.A.r.R.r.r.r.r.r.R.r.r.r.r.r.R.r,r,r,R*R,A,R*R,r,R+r+R,r,R*R,a,R*R,A,S+R,b,s,V*R+R*R,a,R00000000000000000R,A,r,r,r,R+s+R.r,a,S*S,b,b,B,a,r,R,a,S+R*R,A,r.A.s.R,r.r.r.s,v,s+R.r,r.r.R,r.r.R,R.R.r,A,r,r,r,R*a*R,r,R+R,a,U*r*R,a,U*R.A.R.r.A.r.r.r.r.r.R.s.r.R.R.R,s,s,S*R,S.r.r,R+R,A,B,s,S+R0R,a,R*R,r,S+S,R+R,a,R,R,A,A,A,A,r,r,a,R*R,A.r.r.A,s.S,r,R,a,r,r,A,S00000000000R,r,a,",Botnet,2013-08-20_capture-win15.pcap.tsv,2656
10.0.2.29,69.90.13.5,53,udp,",a,r,r,a,U+R.R,a,a,a,a,a,a,a,a,a,a,U*U,R00R,A,R,R,a,u,R+R,a,R,R,a,r,r,A,r,r,a,U*R.R,A,U*r*R,a,R,R,a,U+R*R,r,r,r,a,V*r*R,A,r,r,A,r,r,a,r,r,A,r,r,a,R*R,a,U000000000000000000R,r,r,r,r,A,V0U*U*R,r,a,R,R,a,U*R.R,a,r,r,a,U+V0U*R.R,A,r,r,a,R*R,a,R,R,a,R,R,a,R,r+R*R,a,R,R,a,R,R,A,R,R,a,S00000000000",Botnet,2013-08-20_capture-win15.pcap.tsv,22539
10.0.2.29,123.176.100.27,25,tcp,",V.V,v,V.V,V.V0V,v,v,v,v,V0000000000000000000V,v,v,v,v,",Botnet,2013-08-20_capture-win15.pcap.tsv,1694
10.0.2.112,69.198.129.78,80,tcp,"0000000000W.S,Z00000000000S.Z,S00000000000Z.Z000000000000b000000000000i000000000000Z.Z000000000000i000000000000b000000000000i000000000000i00000000000Z*Z,Z00000000000S*z+s*S0000000000000000000w0000000000000i0000000000000f0000000000000Z*i*",Botnet,2013-10-01_capture-win12.pcap.tsv,30205
10.0.2.22,199.189.248.31,80,tcp,"*y0y00000y000y0H*H*y*h*h*H*y*Y0y*y*Y,Y*H*y0y*y0H0H0Y+Y*y*H*z0y*y*Y*Y00y0Y*Y0Y,Y0y*Y+y*y*Y0H00Y*y0H*y*H*y*y*H*y00y0y*Y+Y*y*Y0y*y*Y00y000Y.Y+Y*y0Y+Y*H*y*y0Y*y*Y+Y00000Y*H*y0H0y*y0y*y0y*y00y0h0Y+Y0H00y*H*Y000y000000y000Y*Y0000000Y0y000Y*Y+Y00y0000y0000000000000y000Y*y*y0y*y*y0y00y0y*y00y*Y00000Y*y00y000000Y0y00y00y0000Y*Y00y0y00Y0000000000000000000Y*Y00000Y*Y000000Y*y0Y00000000000H0000000000Y*y0y00000000y0000000000000y000y*Y+Y0y0000H0000Y+y*Y000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y00y*Y0000y00y0000y0y000Y*y0y0000y0y00Y*Y00000y00Y000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y00000000000y00Y000000000000000000y00000y0y0000000y00000000000000Y0y000h000y0",Botnet,2013-10-01_capture-win8.pcap.tsv,34671
10.0.2.106,64.91.105.80,6646,udp,000000000000000000000,Botnet,2013-11-06_capture-win6.pcap.tsv,43809
10.0.2.106,69.84.103.11,8953,tcp,0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000S000S+s*s+S*S00000000000000000000000000000000000000000000000000000000000000000000000000000000000S00000000S00000000000000000000000000000000000000000000000000000000S00,Botnet,2013-11-06_capture-win6.pcap.tsv,44144
10.0.2.29,174.137.132.38,53,udp,0000000000000000S00S+S0,Botnet,2013-08-20_capture-win15.pcap.tsv,4099
10.0.2.29,96.125.162.163,25,tcp,"0Y,",Botnet,2013-08-20_capture-win15.pcap.tsv,27260
10.0.2.29,173.203.79.238,53,udp,",B,B,",Botnet,2013-08-20_capture-win15.pcap.tsv,3518
10.0.2.15,52.209.109.231,443,tcp,.,Normal,2017-04-30_win-normal.pcap.tsv,70750
10.0.2.112,199.34.228.59,25,tcp,"*H*H*H*y+y+y+y*Y,Y*H*y*y*y*Y00Y*y*y*y*y+Y*h*Y,Y+y*H*Y+Y0Y*Y*y*y*Y*y*y0y*Y*y*y*Y00Y*y*y*Y0Y*y*y*y*y+Y*y*y*H*Y+H+Y00y*y*y*y*y*z*y*H*y*H*y*y*y+Y0y0Y00000000000000Y*Y+Y0Y*y*y0Y*y*y*Y0y*y*y*h*H*y*y*y0Y*y*Y*y*H*H*Y+Y0H0y*y*y+y*y*y*y*y*y*Y+Y,Y*y*y*Y0y0y*y0y*y*y*y*y*y*y*y*y*H*y*Y+Y*y*H*H*Y+Y*y*y0y*y*y*y*y*y*y*Y000Y*y0H0y*Y0000Y.Y*y*Y0H0y00Y*y0y*y0Y*H*y*y*Y+Y*h*y*y*h*y0y0y*y*h*Y+Y0H0y00Y*y*y*y*y*Y0H0Y*y*y0Y+Y,Y*y0Y*Y0Y+y*y*Y0000y0y*y00Y*y*y*y00y*y*y*y*Y0000Y*y*H*y*H*y0Y*y*Y0y*y*Y00Y*Y*y*y*y0y*H*y*y*y*Y+Y*h*y*y*y*y*y*y*y*y*y*y0y0Y*y0y*Y0000Y*y*y*y*Y0000000000000000000000000000000000000000Y*y*y*y*y*Y0y000Y+Y0y0H0y00Y*y*Y0y*y0y*H*y0y*y00y*Y.Y*y00y*y0y000Y*y*Y+Y00000y00000000000Y000000000000000000000000000000000000000000000000000000000000000Y*y*y*y*H*y*y+Y0y*y00y0h0y*y*Y00Y*y*y0Y*y*y*Y,y+Y*y*Y*y0Y+Y0000y0y0h0y*y*y*H*Y00y000y0000000Y*Y0000y00Y*Y00",Botnet,2013-10-01_capture-win12.pcap.tsv,28913
10.0.2.29,99.192.164.241,53,udp,",",Botnet,2013-08-20_capture-win15.pcap.tsv,27546
10.0.2.29,202.14.248.99,53,udp,0,Botnet,2013-08-20_capture-win15.pcap.tsv,8416
10.0.2.29,195.66.241.82,53,udp,0r*R00000000000000000000,Botnet,2013-08-20_capture-win15.pcap.tsv,6884
10.0.2.103,31.48.187.204,7740,udp,0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0i0F0F0f0f0f0f0f0f0f0f0f0f0f0f0f0f0w0F0f0f0f0F0F0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0,Botnet,2014-03-12_capture-win3.pcap.tsv,67222
10.0.2.29,108.166.43.1,25,tcp,".h.h.Y,Y.H.H.Y+Y.h.h.h.H.Y0Y.Y,y,y,",Botnet,2013-08-20_capture-win15.pcap.tsv,407
10.0.2.112,69.43.201.135,25,tcp,"*H*y0Y*y*y*h*y*y00y*y00y*y*y*Y,Y,Y,Y*y*Y+Y0H0y00y0Y+Y*Y+Y0y0Y*Y.Y*H*Y,Y*h*y*y*Y*y*y0Y+y*H*y*y*y*y0Y*Y0Y*Y.Y0y*Y,Y.Y+Y*Y+y*y+Y*Y+y,Y*y+Y0y*y0y*Y,Y*y*y0Y*y*Y*y0y*H*y*H*y0y*y*y*y*y*y*y*y*H*H*y*Y+y,Y+y*y*y*H*Y+Y*y*y*H*y*y*Y,Y*Y0H0y*y*y+y*Z.Y+y*y*H*y*y*Y+Y*Y+y*y*y*H*y*Y*H*Y0Y*y+H+Y*Y+Y*Y+y*y*y*H*y*y*Y,Y+Y*h*y0Y,Y+Y*Y+Y,Y*Y,Y0Y+Y*y*Y,Y+Y*Y,Y*y*y*y*Y0Y+y*y*y*y*y*y*H*y*y*y*y*y*y*H*h*y*y*y*y*y*Y,y+y*y*H*y+H+y,Y*y*Y,Y*y*y*y*y*H*y*Y+y+y*H+Y*y*y+Y*Y*y*Y+y+y*y*H*y*y*y*y*y*y+y+y+y+y*y*H*y*y*y*y*y*y*Y*H*y+y*y*y+y*h*y*y+Y*y*y*y*y*H*y*Y.Y0Y*y*y*y*y*y*y*Y,Y*Y,Y+y*y*y*y*y*h*H*Y0Y*y*Y+y*y*y*y*y*h*y*y*y+H+y*y0Y*y*y*H*H*y*Y*y*h*H*H*y*y*Y0Y+y+Y*y*y0y*y*y*y*y*H*y*y*Y+y*H*y*Y*H*y*y*y*y*y*Y+Y*y*Y+y*y*y00Y*Y0y*h*y*y*H*y*y*y0Y*Y*y0Y*y*y*y*H*y*y*H*H*H*H*y*y*Y,Y*Y0000000000000Y*y*Y+Y00Y*Y0Y*Y0Y*y*y*y*y*H*Y,Y*y0y*y*y*y0Y*y*H*y*Y+Y0y00Y*Y000Y*y*H*Y*y*Y00y*y*y0y*y*z*y*y0Y+y*y*y*y00Y+Y*y*y*y00Y*y*y*y*y+y+Y*y+Y*H*y0Y,Y0y0y*H*h*Y00y*y*y*y+H*Y,Y*y*H*Y,Y0Y*Y*y00y*y*y*H0y*y*Y,Y*y*H*y+y*y*Y*H0y000Y+Y0y0y*Y+Y*y0Y*H*y*Y00y*y000Y+Y*y*y*h*Y*y*Y,Y0H0Y*Y0y*Y*Y00H0Y+Y0y*y*y*Y*Y*y*H*y*y00Y*H*Y00Y*Y0H0y*Y+Y*y00y0y*y*y*Y*Y000000y000Y*y*Y00000Y000000000000000000000000000000000000000Y0H0y0000Y*h*H*y*y*y*Y0000Y*H*y*Y*y*y*y*H*y*y*y0y*y0y000Y*y*y0H*y*H*Y00Y000000000000000000000000000000000000000000000000000000000000000000000000000000000Y*y*y*y0y0000y0Y+Y00y*y*y0y00y0000y0Y00000000Y0H0y*H*y0Y*y*Y00y0y0000H00000y00Y*Y00y0000",Botnet,2013-10-01_capture-win12.pcap.tsv,30226
10.0.2.29,64.111.214.58,25,tcp,",Y,y,y,",Botnet,2013-08-20_capture-win15.pcap.tsv,18760
10.0.2.29,64.14.58.80,25,tcp,"+B+s,s+B+s+S,S*s*B*t*s*s*s*s*S+B+S*S+s*s+s*s*s*t*S+T*s*t*t*S,S*S+S*t*B*s*s00S,S*s*s*t*s*s*s*s*s*s*s0s*s0s*s*T00000000S+t*s*s+S*s*t*B*s*S+S*B*b*S,s,T+s+t,C,s+B+s*B*S,T*t*S0s*S00000000000",Botnet,2013-08-20_capture-win15.pcap.tsv,18891
10.0.2.29,216.172.188.235,25,tcp,",y,",Botnet,2013-08-20_capture-win15.pcap.tsv,14749
10.0.2.15,115.239.217.37,443,tcp,.i.,Normal,2017-04-19_win-normal.pcap.tsv,69647
10.0.2.29,83.64.177.250,53,udp,.a.a.,Botnet,2013-08-20_capture-win15.pcap.tsv,25772
10.0.2.106,190.113.175.48,3876,udp,0a0,Botnet,2013-11-06_capture-win6.pcap.tsv,42002
10.0.2.29,64.12.51.132,53,udp,"V0000000000000000000000000S*S,S.B.B.",Botnet,2013-08-20_capture-win15.pcap.tsv,18804
10.0.2.112,74.222.239.10,25,tcp,",Y*y*Y0Y*y*y00Y+Y*y*y*y0Y+Y00y0y0y*H*h*y*y*y0y*y0y*y00Y,Y*Y+Y*y*y0y*y*y*Y000Y*y*H*y*y*y*y*y*Y,Y*Y,Y*y*H*H+Y0y*y*y*y*y*Y+Y*H*H*y*Y00y*y*H*y*y*Y+y,Y+h*y+Y*y*y*Y,Y*y*H*y*y*Y+Y*Y,Y0y*y*y*y*y0y*y0Y*Y*y*Y+Y*Y+y*y*y*y*Y+Y*y*Y,Y+y*y*y*y*Y+Y*y*y*y*y*Y00y*y*y*y*y*y00Y+Y*Y*y*Y+Y*y*Y0Y*y*y*H*y*y*y00Y,Y*y00y*H*H*y0y*y*y*y*y*h*Y00y*y0y*y*y*y*Y+Y*y0y*y0H0H0Y+Y00000y0y*y000y0Y+Y00000000000000000Y*y*Y*Y0Y+Y0y*Y0000y0y*Y00H00y0Y*y+Y*y*y00y0Y*Y00y*y0y*H*y*H*Y0000y0H0y0y0Y+Y*y0Y+Y0y00y*y00H00y000000Y*Y0000y0y*y*Y+y*Y00y0y0y*y00y*h*y*Y000y0y0y*Y000000Y,Y*Y0y*y00H00Y+H+Y0y000y00H00y0y*h*Y+Y*y0y*y0Y*Y000y0Y+y+Y0y*Y000y0Y0000000000000000000000000000000000000000000000Y00H00y000H00Y*y*y*Y*y0y00y0000H00000Y000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y00y000000Y*y*y0H0y000y00y00000000H000000000",Botnet,2013-10-01_capture-win12.pcap.tsv,30457
10.0.2.106,60.38.181.125,6481,udp,0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,Botnet,2013-11-06_capture-win6.pcap.tsv,43665
10.0.2.112,162.206.160.6,4839,udp,0f0f0f0f0f0f0f0f0i0F0F0f0F0f0i0F0F0f0f0f0f0f0f0f0a0,Botnet,2013-10-01_capture-win12.pcap.tsv,28309
10.0.2.106,24.207.228.226,6526,udp,0W00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000W0,Botnet,2013-11-06_capture-win6.pcap.tsv,43085
10.0.2.29,210.83.228.71,25,tcp,"+z,s+z,z+",Botnet,2013-08-20_capture-win15.pcap.tsv,13314
10.0.2.29,205.251.192.88,53,udp,.,Botnet,2013-08-20_capture-win15.pcap.tsv,10339
10.0.2.29,138.12.4.2,53,udp,*S.s.,Botnet,2013-08-20_capture-win15.pcap.tsv,2167
10.0.2.112,69.73.171.155,80,tcp,"*z0z0z*z00i00Z*Z000Z*Z00Z*Z0i0z00z0I*I*I*Z*z*z*z*z*I*z00z*Z*Z0z0z*z*z*z0Z,Z+Z*Z+Z*z*I*I*I*z*z*z*I*Z,Z*Z+Z*z000z0Z*Z0Z*z+Z*z*z*i*Z0Z*z*Z00z0Z+z*z*Z00i00z*I*z*z0z*z*s0S,b,Z0B0S,b,S*S,i,S*S,b,Z*z*z*z0Z*z*I*S000S,b,Z*Z*Z0Z*i*z*z*Z,Z*Z00Z*z*Z*Z000Z*z*z0z*Z*Z*z000z*Z*Z00z0i0z00z0000000Z0z*Z0Z*I*Z00000000000000Z*z*Z*Z000S*S,b,Z*z00I00z000Z*Z+z*Z*z0z0000z0I0z*I*z*z00z000Z*Z0Z*z*Z00Z*Z000z0I0z00z*Z0000z0z*z0z0z0I*z0Z+Z*z0z0z*z*Z+Z0000z00z*Z00000Z*z*z*z*z0z0z000z*Z00000I0000Z*I*z*z*z*z00Z*z*Z00000Z*I*Z+Z*z00Z+Z0z*z00z0z*Z00z00000Z*Z0000Z00000000000000000000000000000000000000000000Z*Z0000z00z000z0z*z0Z00000000Z00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z+Z0000z000z0Z0000000000000000",Botnet,2013-10-01_capture-win12.pcap.tsv,30274
10.0.2.29,50.87.54.70,25,tcp,"+y,",Botnet,2013-08-20_capture-win15.pcap.tsv,17750
10.0.2.112,209.204.70.92,80,tcp,"+Y0h0Y000000000Y*Y+Y*Y+y+Y000Y+Y0H0y00y0y*H*y*y*H*Y*Y,Y00Y+Y0y00Y*y0y*y0y*H*y*Y.Y+Y*y*H*H*y+y*y*y*y*H*y*y*H*Y0000Y+Y0Y,Y*y+Y*y*y*y*y*Y+Y*H*y*H*y0Y*y*y*Y0y*Y00y*y*Y,Y*y0y*y0y*y*Y0000000Y*y*y*Y+Y0y*y*Y0Y*H*y*y*y*y*y*y*Y*y*y0Y*y*Y000Y*Y*Y+H+h+Y00y0Y*y*H*H*H*y*Y00Y*y*Y,Y0Y*y*y*y0y0Y*y+Y000h000Y*y00H0Y*Y000000000000000Y*y*y*y*H*y0H0y00y*y*Y000Y*y0H0y00000y000y0y*y0y*y00y000000Y*Y00y*y0y00H00y0y000Y*y0H0y00y0y*h*Y*Y0000y0y*Y+Y0y*y*y*y000Y*Y000H000y*y0Y+y*Y00y000000Y*Y000y0y000H0000H000y00y000000Y*Y0Y*Y00000Y*y*H*y0y*Y000000000000000000000000000000000000000000000Y00Y+Y0y00Y*y*Y00000H0000y000000000y0000000000000Y0000000000000000000000000000000000000000000000000000000000000000000000000000000000Y00000000000Y*Y00000H0000",Botnet,2013-10-01_capture-win12.pcap.tsv,29229
10.0.2.29,199.252.162.234,53,udp,00000000000000000000000S0S.s.,Botnet,2013-08-20_capture-win15.pcap.tsv,7857
10.0.2.22,62.75.188.69,80,tcp,*R00000000000S0,Botnet,2013-10-01_capture-win8.pcap.tsv,36170
10.0.2.112,182.50.148.1,80,tcp,0000000000h000000000000h000000000000h000000000000h000000000000h000000000000h000000000000h000000000000h000000000000H000000000,Botnet,2013-10-01_capture-win12.pcap.tsv,28560
10.0.2.29,72.38.251.5,25,tcp,",Y.",Botnet,2013-08-20_capture-win15.pcap.tsv,23285
10.0.2.29,216.82.250.179,25,tcp,".W,",Botnet,2013-08-20_capture-win15.pcap.tsv,15563
10.0.2.29,96.127.170.156,25,tcp,+Z0000000000000000,Botnet,2013-08-20_capture-win15.pcap.tsv,27272
10.0.2.15,104.83.96.154,443,tcp,.Y*Z.Z*I*z*Z.Y*Z.Z*Z.Z.Z+,Normal,2017-04-30_win-normal.pcap.tsv,70312
10.0.2.106,70.24.20.55,7390,udp,0f0f0f0f0f0i0f0f0a0,Botnet,2013-11-06_capture-win6.pcap.tsv,44187
10.0.2.29,204.197.211.99,25,tcp,",Z.Z,",Botnet,2013-08-20_capture-win15.pcap.tsv,9796
10.0.2.29,81.228.10.57,53,udp,000000000000000000V*S000,Botnet,2013-08-20_capture-win15.pcap.tsv,25321
10.0.2.112,133.242.207.138,80,tcp,0000000000y00y000000000y00y000000000z00y000000000z00y000000000z00y000000000H000000000000z00y000000000000H000000000Y*Y00y000000000Z00000000000000000000000000000000000000000000000000000000000Y*h*,Botnet,2013-10-01_capture-win12.pcap.tsv,28198
10.0.2.112,199.83.132.99,80,tcp,",Z+W*W,f,W*W,i,Y*y0y*Y+Y*y*y*Y00000000Y+y*Z0Z,i,Y0y*y*y0h0y*y*H*y*y*Y00y*y0y*Y000000000000000000000000000y000000Y*Y+Y0Y00000000h00000000y0000H000y*h*y0y*Y+Y00H00Y+Y0Y00000000Y*H*H*y*y*Y0000000000000000000000000000Y00Y00000000000Y*Y00000000Y*Y*y0y*y0y*Y00000000000000000000000000000000000000000000000000000000000000000Y00y00000y00H00y*y*Y000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y*Y000Y+Y*",Botnet,2013-10-01_capture-win12.pcap.tsv,28930
10.0.2.22,182.48.11.157,25,tcp,"+Y*y0y*y*y*Y00Y*Y*y0H0y*y*Y0y0Y,Y*Y0y*Y+y*y*Y+Y0y*y00y0H0y000h000y0000H0000y00H00H0H00y000000y00000000000Y*Y00000y0H0y*y00y0000Y*H*Y00H00Y+Y00y*H*y*y*y000y0y000H0000H0000Y*Y00000000Y*Y00H00Y*y0Y*y*y*y*Y00y0y0y*y*Y00Y*Y00y0Y00000000Y0y00Y*y*Y00y0y00y*y00y0y*y000H00y*Y0000000y00000y0y*Y000000y000y0y*H*H*Y00Y*Y0y*y000y*y00y00000000000Y*Y0000y00000000y000y0H0y0Y*y*Y000000y0000y*y00Y0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y*Y0000y00y0000000h00000000y00y00000Y000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y000h000y000000000Y*Y0000H00000y00Y0000000000000Y0y00000H000000",Botnet,2013-10-01_capture-win8.pcap.tsv,34158
10.0.2.29,202.239.87.84,25,tcp,000000000000000000,Botnet,2013-08-20_capture-win15.pcap.tsv,8680
10.0.2.29,17.112.144.59,53,udp,".B.s,s.b.S0S.s,s.B.b.S0S.B.B.B.s,S*S.B.b.B.b.S00000000000000000000S.b.B.s,s.S00S.B.b.B.B.",Botnet,2013-08-20_capture-win15.pcap.tsv,3238
10.0.2.29,83.168.174.200,25,tcp,",y,",Botnet,2013-08-20_capture-win15.pcap.tsv,25681
10.0.2.29,195.74.53.123,25,tcp,Z*,Botnet,2013-08-20_capture-win15.pcap.tsv,6913
10.0.2.29,192.71.53.53,53,udp,00000000000000000U*r*u*U000,Botnet,2013-08-20_capture-win15.pcap.tsv,5774
10.0.2.112,82.194.77.29,25,tcp,0H0y00y*y*y*Y000000Y*Y00Y*Y0y*y000H00H00y0000Y*Y0H0y00000y0y0000y0Y00000000000000,Botnet,2013-10-01_capture-win12.pcap.tsv,31958
10.0.2.29,209.17.115.10,25,tcp,",z,v,z,V*Z,v,E,V000000000000000000S,Y,E,Z.Z+V*V,",Botnet,2013-08-20_capture-win15.pcap.tsv,12431
10.0.2.29,64.119.182.227,25,tcp,",V*",Botnet,2013-08-20_capture-win15.pcap.tsv,18796
10.0.2.29,64.20.247.64,25,tcp,",W.w,w.Y,y,",Botnet,2013-08-20_capture-win15.pcap.tsv,19048
10.0.2.29,203.183.218.9,25,tcp,0000000000000000000000000,Botnet,2013-08-20_capture-win15.pcap.tsv,9209
10.0.2.29,212.108.94.12,53,udp,"*R.S,S.",Botnet,2013-08-20_capture-win15.pcap.tsv,13547
10.0.2.29,69.89.16.124,53,udp,0000000000000000,Botnet,2013-08-20_capture-win15.pcap.tsv,22486
10.0.2.112,199.7.108.125,25,tcp,"*y+Y*H*y+Y000Y*Y000y0y*Y00Y,y,Y*y*h*Y000Y*y*y0y00y*H*y*y*y*y*y*y+Y.Y*y+h+H+y*Y+Y*Y*y*y*y*Y*Y0H0H0Y+y*y+H+Y*y0H0Y*y*Y,y+Y*Y+Y*y*y*H*y*y*y*Y.Y0Y*y+Y*Y+Y*y*y*y0y0H*y*y*Y+y+Y,Y*Y*y*y*H*Y*Y0y*y*y*Y,Y*y*H*y*Y*Y0y*y*Y+Y*H*y*y0Y*y+y*y*H*Y,Y*y*y*y*Y,Y*Y+y+Y0y*y*H*y*y0Y*y*y*y*y*y*y*y*y*Y*y*H*y*y*y*Y+Y*y*H*y*y+y+y+y+y*y*y*y*y*y+y*y*H*y*y*h*y+y,Y*y*y*Y+Y*y0Y+Y*y*H*y*y0Y*y*y+Y*y*Y+Y*H*y*y*y*y*y*Y+y+y*H*Y+y,y,Y*y*y*y+y*Y,Y*y+y*Y,Y*Y,Y*y*Y,Y*h*y*y*y*H*H*y+H+y*y*H*y+y*H*y+Y*y*y*y*Y0Y*y*Y*Y0Y*y*y*y*y*Y,Y+h+y+y*Y,Y*Y0Y*Y00Y*y*Y+Y*H*H*y*y*y*y*y*y*H*y*y*y*y*y*Y+y+Y*y0Y*y*Y,y+y+y+Y*Y*y*y*y*H*h*y*y*y*y*y*y*y*y*y*y+H+y*Y+y+Y*y*H*H*Y+Y*y*y*H*y*H*y*H*y*y+y*y*y*y*H*Y+y*H*Y,Y*y*y*y*Y+y*y*H*y*y*H*H*H*y*y*y*H*y*Y0Y*y*y*y*y+Y*y0y*y*y*Y*y*H*y+Y0y*y*H*y*y*y*y00Y00000000000000Y.Y*H*H*y*Y0y*y*Y*Y+y*y*y*y*y*Y*Y*y0y*y*Y*y*y*y*y*h*y*Y*H*y*Y+y*y*y00y0Y+Y*y*y*Y+Y*y*h*H*y0y*H*y*y*y*H*y0y*Y000y*Y*y*Y+y*y*y0y*Y0y0y*y0Y*y*y*y*H*Y,Y*y0Y*y+Y*y*y*y0y*H*y*y*y*y*Y+Y0H0Y*Y*y*y*Y*y0Y+Y*y*y*y*y*y*Y0H0Y*y+Y0y0y*y*y*Y*y*y*y*Y0h0H0y*y*H*y0y*Y+H+Y*Y+Y*y0y*Y0y*y*y*y0y*y*y0Y+Y0y00y0y0y*y*y*y0y*y0y*y*y*y*y*H*y0y*Y,Y000Y*y*Y*y*y*y*y*y*y*y*y*y*Y+Y*Y0Y*Y+Y*y0y*Y*Y*H*Y*y*Y0y*y*H*y0Y.Y*Y+Y*y*y0y*Y0000Y+Y*Y+Y0000000000000000000000000000000000000000Y*y*y0y*H*y0Y*Y0y0Y*H*y*H*Y00y*y*y0H0y00Y*y*y*y*y0Y*Y0h0y00Y*y0H00H0y*H*h*y0y0000Y000000000000000000000000000000000000000000000000000000000000000000000000000Y000Y*Y+Y*y00y*H*Y000y0y*y*y*Y00Y*y0H0H0y0H0y*H*H0Y+Y*Y00y0y000000Y0Y00000000000y00y0000y0",Botnet,2013-10-01_capture-win12.pcap.tsv,28919
